route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2998,c_67333_b_77545_d_32,t_5304880_b_77545_tn_0,,Loop,0,22B,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5304881_b_77545_tn_0,,Loop,0,19A,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5304882_b_77545_tn_0,,Loop,0,12,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305010_b_77545_tn_0,,Loop,0,8B,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305011_b_77545_tn_0,,Loop,0,8B,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305012_b_77545_tn_0,,Loop,0,8A,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305013_b_77545_tn_0,,Loop,0,22B,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305014_b_77545_tn_0,,Loop,0,19A,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2998,c_67333_b_77545_d_32,t_5305016_b_77545_tn_0,,Loop,0,2B,p_6262,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305203_b_77545_tn_0,,Ayotte's Market,0,22A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305327_b_77545_tn_0,,Ayotte's Market,0,2A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305326_b_77545_tn_0,,Ayotte's Market,0,16,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305256_b_77545_tn_0,,Ayotte's Market,0,12,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304797_b_77545_tn_0,,Ayotte's Market,0,5,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304832_b_77545_tn_0,,Ayotte's Market,0,19A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304843_b_77545_tn_0,,Ayotte's Market,0,10B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304864_b_77545_tn_0,,Ayotte's Market,0,8B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304868_b_77545_tn_0,,Ayotte's Market,0,13B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304877_b_77545_tn_0,,Ayotte's Market,0,9A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305202_b_77545_tn_0,,Ayotte's Market,0,17,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305409_b_77545_tn_0,,Ayotte's Market,0,14,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305301_b_77545_tn_0,,Kennedy Center,1,13B,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304837_b_77545_tn_0,,Kennedy Center,1,8B,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5304871_b_77545_tn_0,,Kennedy Center,1,2A,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305198_b_77545_tn_0,,Kennedy Center,1,17,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305240_b_77545_tn_0,,Kennedy Center,1,22A,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305277_b_77545_tn_0,,Kennedy Center,1,14,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305302_b_77545_tn_0,,Kennedy Center,1,10B,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305361_b_77545_tn_0,,Kennedy Center,1,9A,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305362_b_77545_tn_0,,Kennedy Center,1,16,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305410_b_77545_tn_0,,Kennedy Center,1,19A,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305411_b_77545_tn_0,,Kennedy Center,1,5,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_31,t_5305412_b_77545_tn_0,,Kennedy Center,1,12,p_7132,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5304901_b_77545_tn_0,,Ayotte's Market,0,7B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5305047_b_77545_tn_0,,Ayotte's Market,0,19A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5305048_b_77545_tn_0,,Ayotte's Market,0,22B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5304978_b_77545_tn_0,,Ayotte's Market,0,19A,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5305058_b_77545_tn_0,,Ayotte's Market,0,3B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5305030_b_77545_tn_0,,Ayotte's Market,0,6B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
2999,c_67333_b_77545_d_32,t_5304893_b_77545_tn_0,,Ayotte's Market,0,22B,p_6278,,,,1t+0.00,1t+0.00,,,,"Wait in a safe, visible, and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion. Use a flashlight to signal at night.","To get off the bus, pull the yellow string to signal the driver and request to stop.",,
